0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.0527657808877,0.311502871257,0.376015316173,0.236058600334,0.290877715971,0.119836424399,0.221543188052,0.110954956876,0.311502871257,0.174342848283,-0.0204867454313,0.188321079763,0.255691148412,0.197724373007,0.146819625937,0.115388837544,0.285782536853,0.226362393637,0.0933532004504,-0.00411731318478,0.142286073292,0.216742844812,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.164324431611
-0.107255921359,0.257012730786,0.321525175702,0.181568459862,0.2363875755,0.0653462839274,0.167053047581,0.0564648164052,0.257012730786,0.119852707811,-0.0749768859024,0.133830939292,0.201201007941,0.143234232536,0.092329485466,0.0608986970733,0.231292396382,0.171872253165,0.0388630599793,-0.0586074536559,0.0877959328207,0.162252704341,-0.0544901404711,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.312437819461
-0.199585406825,0.16468324532,0.229195690236,0.0892389743964,0.144058090034,-0.0269832015386,0.0747235621152,-0.0358646690608,0.16468324532,0.0275232223454,-0.167306371368,0.0415014538263,0.108871522475,0.05090474707,0.0,-0.0314307883927,0.138962910916,0.0795427676995,-0.0534664254867,-0.150936939122,-0.00453355264526,0.0699232188749,-0.146819625937,-0.092329485466,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3434511806
-0.264726852917,0.0995417992278,0.164054244144,0.0240975283046,0.0789166439421,-0.0921246476303,0.00958211602345,-0.101006115153,0.0995417992278,-0.0376182237464,-0.23244781746,-0.0236399922655,0.0437300763834,-0.0142366990218,-0.0651414460918,-0.0965722344844,0.0738214648241,0.0144013216077,-0.118607871578,-0.216078385214,-0.069674998737,0.00478177278308,-0.211961072029,-0.157470931558,-0.0651414460918,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.260721725376
-0.150499676415,0.213768975729,0.278281420646,0.138324704806,0.193143820444,0.0221025288713,0.123809292525,0.0132210613491,0.213768975729,0.0766089527552,-0.118220640959,0.0905871842362,0.157957252885,0.0999904774798,0.0490857304098,0.0176549420172,0.188048641326,0.128628498109,-0.00438069507686,-0.101851208712,0.0445521777646,0.119008949285,-0.0977338955273,-0.0432437550561,0.0490857304098,0.114227176502,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.392533754379
-0.338548317741,0.0257203344037,0.0902327793204,-0.0497239365194,0.00509517911801,-0.165946112454,-0.0642393488006,-0.174827579977,0.0257203344037,-0.11143968857,-0.306269282284,-0.0974614570895,-0.0300913884407,-0.0880581638459,-0.138962910916,-0.170393699309,0.0,-0.0594201432163,-0.192429336403,-0.289899850038,-0.143496463561,-0.069039692041,-0.285782536853,-0.231292396382,-0.138962910916,-0.0738214648241,-0.188048641326,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0879105264339
-0.163720737764,0.20054791438,0.265060359297,0.125103643457,0.179922759095,0.0088814675222,0.110588231176,0.0,0.20054791438,0.0633878914062,-0.131441702308,0.0773661228871,0.144736191536,0.0867694161307,0.0358646690608,0.0044338806681,0.174827579977,0.11540743676,-0.0176017564259,-0.115072270061,0.0313311164155,0.105787887936,-0.110954956876,-0.0564648164052,0.0358646690608,0.101006115153,-0.0132210613491,0.174827579977,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.345172122902
-0.27430896894,0.0899596832044,0.154472128121,0.0145154122812,0.0693345279186,-0.101706763654,0.0,-0.110588231176,0.0899596832044,-0.0472003397698,-0.242029933484,-0.0332221082889,0.0341479603599,-0.0238188150452,-0.0747235621152,-0.106154350508,0.0642393488006,0.00481920558429,-0.128189987602,-0.225660501237,-0.0792571147605,-0.00480034324037,-0.221543188052,-0.167053047581,-0.0747235621152,-0.00958211602345,-0.123809292525,0.0642393488006,-0.110588231176,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.206154502963
-0.111525663838,0.252742988307,0.317255433223,0.177298717384,0.232117833021,0.0610765414485,0.162783305102,0.0521950739263,0.252742988307,0.115582965333,-0.0792466283813,0.129561196813,0.196931265462,0.138964490057,0.0880597429871,0.0566289545944,0.227022653903,0.167602510687,0.0345933175004,-0.0628771961348,0.0835261903418,0.157982961862,-0.05875988295,-0.00426974247887,0.0880597429871,0.153201189079,0.0389740125773,0.227022653903,0.0521950739263,0.162783305102,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.323511591788
-0.19505185418,0.169216797965,0.233729242882,0.0937725270417,0.148591642679,-0.0224496488933,0.0792571147605,-0.0313311164155,0.169216797965,0.0320567749907,-0.162772818723,0.0460350064716,0.11340507512,0.0554382997152,0.00453355264526,-0.0268972357474,0.143496463561,0.0840763203448,-0.0489328728414,-0.146403386477,0.0,0.0744567715201,-0.142286073292,-0.0877959328207,0.00453355264526,0.069674998737,-0.0445521777646,0.143496463561,-0.0313311164155,0.0792571147605,-0.0835261903418,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.391007944242
-0.186028932592,0.178239719553,0.242752164469,0.10279544863,0.157614564267,-0.0134267273054,0.0882800363484,-0.0223081948276,0.178239719553,0.0410796965786,-0.153749897135,0.0550579280595,0.122427996708,0.0644612213032,0.0135564742332,-0.0178743141595,0.152519385149,0.0930992419327,-0.0399099512535,-0.137380464889,0.00902292158794,0.0834796931081,-0.133263151704,-0.0787730112328,0.0135564742332,0.078697920325,-0.0355292561766,0.152519385149,-0.0223081948276,0.0882800363484,-0.0745032687539,0.00902292158794,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.288661084669
-0.27430896894,0.0899596832044,0.154472128121,0.0145154122812,0.0693345279186,-0.101706763654,0.0,-0.110588231176,0.0899596832044,-0.0472003397698,-0.242029933484,-0.0332221082889,0.0341479603599,-0.0238188150452,-0.0747235621152,-0.106154350508,0.0642393488006,0.00481920558429,-0.128189987602,-0.225660501237,-0.0792571147605,-0.00480034324037,-0.221543188052,-0.167053047581,-0.0747235621152,-0.00958211602345,-0.123809292525,0.0642393488006,-0.110588231176,0.0,-0.162783305102,-0.0792571147605,-0.0882800363484,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.189073493888
-0.25521788995,0.109050762195,0.173563207111,0.0336064912715,0.0884256069089,-0.0826156846635,0.0190910789903,-0.0914971521857,0.109050762195,-0.0281092607796,-0.222938854493,-0.0141310292986,0.0532390393502,-0.00472773605497,-0.055632483125,-0.0870632715176,0.0833304277909,0.0239102845746,-0.109098908612,-0.206569422247,-0.0601660357702,0.0142907357499,-0.202452109062,-0.147961968591,-0.055632483125,0.00950896296683,-0.104718213535,0.0833304277909,-0.0914971521857,0.0190910789903,-0.143692226112,-0.0601660357702,-0.0691889573582,0.0190910789903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.218100846288
-0.163720737764,0.20054791438,0.265060359297,0.125103643457,0.179922759095,0.0088814675222,0.110588231176,0.0,0.20054791438,0.0633878914062,-0.131441702308,0.0773661228871,0.144736191536,0.0867694161307,0.0358646690608,0.0044338806681,0.174827579977,0.11540743676,-0.0176017564259,-0.115072270061,0.0313311164155,0.105787887936,-0.110954956876,-0.0564648164052,0.0358646690608,0.101006115153,-0.0132210613491,0.174827579977,0.0,0.110588231176,-0.0521950739263,0.0313311164155,0.0223081948276,0.110588231176,0.0914971521857,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.405818215303
0.027769681496,0.39203833364,0.456550778557,0.316594062717,0.371413178355,0.200371886782,0.302078650436,0.19149041926,0.39203833364,0.254878310666,0.0600487169524,0.268856542147,0.336226610796,0.278259835391,0.227355088321,0.195924299928,0.366317999237,0.30689785602,0.173888662834,0.0764181491989,0.222821535676,0.297278307196,0.0805354623837,0.135025602855,0.227355088321,0.292496534413,0.178269357911,0.366317999237,0.19149041926,0.302078650436,0.139295345334,0.222821535676,0.213798614088,0.302078650436,0.282987571446,0.19149041926,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0654300523418
0.0473496123764,0.411618264521,0.476130709437,0.336173993598,0.390993109235,0.219951817663,0.321658581316,0.21107035014,0.411618264521,0.274458241547,0.0796286478328,0.288436473027,0.355806541676,0.297839766271,0.246935019201,0.215504230809,0.385897930117,0.326477786901,0.193468593714,0.0959980800793,0.242401466556,0.316858238076,0.100115393264,0.154605533735,0.246935019201,0.312076465293,0.197849288791,0.385897930117,0.21107035014,0.321658581316,0.158875276214,0.242401466556,0.233378544968,0.321658581316,0.302567502326,0.21107035014,0.0195799308804,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.041428059196
-0.0568932729478,0.307375379197,0.371887824113,0.231931108273,0.286750223911,0.115708932338,0.217415695992,0.106827464816,0.307375379197,0.170215356222,-0.0246142374914,0.184193587703,0.251563656352,0.193596880947,0.142692133877,0.111261345484,0.281655044793,0.222234901577,0.0892257083903,-0.0082448052449,0.138158581232,0.212615352752,-0.00412749206012,0.050362648411,0.142692133877,0.207833579969,0.0936064034671,0.281655044793,0.106827464816,0.217415695992,0.0546323908899,0.138158581232,0.129135659644,0.217415695992,0.198324617002,0.106827464816,-0.0846629544438,-0.104242885324,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.172048994388
0.0589996255855,0.42326827773,0.487780722647,0.347824006807,0.402643122444,0.231601830872,0.333308594526,0.22272036335,0.42326827773,0.286108254756,0.0912786610419,0.300086486237,0.367456554885,0.30948977948,0.25858503241,0.227154244018,0.397547943326,0.33812780011,0.205118606924,0.107648093288,0.254051479765,0.328508251285,0.111765406473,0.166255546944,0.25858503241,0.323726478502,0.209499302,0.397547943326,0.22272036335,0.333308594526,0.170525289423,0.254051479765,0.245028558177,0.333308594526,0.314217515535,0.22272036335,0.0312299440895,0.0116500132091,0.115892898533,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0324137712875
-0.159300395874,0.204968256271,0.269480701187,0.129523985348,0.184343100985,0.0133018094127,0.115008573066,0.00442034189046,0.204968256271,0.0678082332966,-0.127021360417,0.0817864647775,0.149156533426,0.0911897580212,0.0402850109512,0.00885422255856,0.179247921867,0.119827778651,-0.0131814145355,-0.110651928171,0.035751458306,0.110208229826,-0.106534614986,-0.0520444745147,0.0402850109512,0.105426457043,-0.00880071945862,0.179247921867,0.00442034189046,0.115008573066,-0.0477747320359,0.035751458306,0.026728536718,0.115008573066,0.0959174940762,0.00442034189046,-0.18707007737,-0.20665000825,-0.102407122926,-0.218300021459,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.417850663933
