0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.0436587897754,-0.00880096444921,-0.0216468187867,-0.0106125851756,-0.0168504481273,-0.015083977985,-0.0181673420395,-0.00789001364163,-0.015083977985,-0.0172901620727,-0.00970847112616,-0.0106125851756,-0.0128583536476,-0.0137509802782,-0.0280513635749,-0.00281578265431,-0.0225095686694,-0.00281578265431,-0.0133050668873,-0.00605756664807,0.00285189226461,0.000946527014303,-0.00188108867498,-0.0164099780064,-0.00789001364163,-0.000942516186334,-0.0128583536476,-0.0115133567678,-0.011063385694,-0.000942516186334,-0.0106125851756,-0.00651701360301,-0.00880096444921,-0.00559721792689,-0.0186048182096,0.0018971340125,0.000946527014303,-0.0137509802782,-0.00559721792689,-0.010160949063,-0.00188108867498,0.0018971340125,-0.00743323021713,-0.00697556581625,-0.000942516186334,-0.00605756664807,-0.00513596031784,0.00142131611166,-0.00559721792689,-0.00421068945254,-0.00467378660026,-0.015083977985,-0.00834592283414,-0.00697556581625,-0.000942516186334,-0.00328169506294,-0.00141229127403,-0.00925514505324,-0.127916060328,-0.571145835463,-0.464686431097,-0.845312485713,-0.158215784488,0.00525743753027,-0.888783918533,-0.00970847112616,-0.00651701360301,-0.00559721792689,-0.0023489164777,-0.0146404302344,-0.00880096444921,-0.0159687464812,-0.00834592283414,-0.00328169506294,0.00477415874796,0.00237398969233,-0.00559721792689,-0.00421068945254,-0.0128583536476,-0.00651701360301,-0.00925514505324,0.00720170165169,-0.0115133567678,-0.00970847112616,-0.0137509802782,-0.00651701360301,-0.00467378660026,-0.0023489164777,-0.0124108347889,0.000472757879899,-0.00970847112616,-0.00559721792689,-0.000471755204548,-0.0023489164777,0.011145976977,-0.0164099780064,-0.00141229127403,-0.00513596031784,0.00237398969233,0.0018971340125,-0.00328169506294,-0.000942516186334,-0.0106125851756,-0.0023489164777,-0.00421068945254,0.0,0.0018971340125,-0.00467378660026,-0.011063385694,0.00818066959651,-0.00467378660026,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00123345258518
-0.0503727323766,-0.0155149070504,-0.0283607613879,-0.0173265277768,-0.0235643907286,-0.0217979205863,-0.0248812846407,-0.0146039562428,-0.0217979205863,-0.0240041046739,-0.0164224137274,-0.0173265277768,-0.0195722962488,-0.0204649228794,-0.0347653061761,-0.00952972525552,-0.0292235112706,-0.00952972525552,-0.0200190094886,-0.0127715092493,-0.00386205033661,-0.00576741558691,-0.0085950312762,-0.0231239206076,-0.0146039562428,-0.00765645878755,-0.0195722962488,-0.018227299369,-0.0177773282952,-0.00765645878755,-0.0173265277768,-0.0132309562042,-0.0155149070504,-0.0123111605281,-0.0253187608109,-0.00481680858872,-0.00576741558691,-0.0204649228794,-0.0123111605281,-0.0168748916642,-0.0085950312762,-0.00481680858872,-0.0141471728183,-0.0136895084175,-0.00765645878755,-0.0127715092493,-0.011849902919,-0.00529262648956,-0.0123111605281,-0.0109246320538,-0.0113877292015,-0.0217979205863,-0.0150598654354,-0.0136895084175,-0.00765645878755,-0.00999563766415,-0.00812623387525,-0.0159690876545,-0.134630002929,-0.577859778065,-0.471400373698,-0.852026428314,-0.164929727089,-0.00145650507094,-0.895497861134,-0.0164224137274,-0.0132309562042,-0.0123111605281,-0.00906285907891,-0.0213543728356,-0.0155149070504,-0.0226826890824,-0.0150598654354,-0.00999563766415,-0.00193978385326,-0.00433995290888,-0.0123111605281,-0.0109246320538,-0.0195722962488,-0.0132309562042,-0.0159690876545,0.000487759050481,-0.018227299369,-0.0164224137274,-0.0204649228794,-0.0132309562042,-0.0113877292015,-0.00906285907891,-0.0191247773901,-0.00624118472131,-0.0164224137274,-0.0123111605281,-0.00718569780576,-0.00906285907891,0.00443203437574,-0.0231239206076,-0.00812623387525,-0.011849902919,-0.00433995290888,-0.00481680858872,-0.00999563766415,-0.00765645878755,-0.0173265277768,-0.00906285907891,-0.0109246320538,-0.00671394260121,-0.00481680858872,-0.0113877292015,-0.0177773282952,0.0014667269953,-0.0113877292015,-0.00671394260121,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000693992401513
-0.0408430071211,-0.0059851817949,-0.0188310361324,-0.0077968025213,-0.014034665473,-0.0122681953307,-0.0153515593852,-0.00507423098732,-0.0122681953307,-0.0144743794184,-0.00689268847185,-0.0077968025213,-0.0100425709933,-0.0109351976239,-0.0252355809206,0.0,-0.0196937860151,0.0,-0.010489284233,-0.00324178399376,0.00566767491892,0.00376230966861,0.000934693979326,-0.0135941953521,-0.00507423098732,0.00187326646798,-0.0100425709933,-0.00869757411352,-0.00824760303964,0.00187326646798,-0.0077968025213,-0.0037012309487,-0.0059851817949,-0.00278143527258,-0.0157890355553,0.00471291666681,0.00376230966861,-0.0109351976239,-0.00278143527258,-0.00734516640872,0.000934693979326,0.00471291666681,-0.00461744756282,-0.00415978316194,0.00187326646798,-0.00324178399376,-0.00232017766353,0.00423709876597,-0.00278143527258,-0.00139490679823,-0.00185800394595,-0.0122681953307,-0.00553014017983,-0.00415978316194,0.00187326646798,-0.000465912408627,0.00140349138028,-0.00643936239893,-0.125100277674,-0.568330052809,-0.461870648442,-0.842496703058,-0.155400001834,0.00807322018458,-0.885968135879,-0.00689268847185,-0.0037012309487,-0.00278143527258,0.00046686617661,-0.0118246475801,-0.0059851817949,-0.0131529638269,-0.00553014017983,-0.000465912408627,0.00758994140227,0.00518977234664,-0.00278143527258,-0.00139490679823,-0.0100425709933,-0.0037012309487,-0.00643936239893,0.010017484306,-0.00869757411352,-0.00689268847185,-0.0109351976239,-0.0037012309487,-0.00185800394595,0.00046686617661,-0.00959505213462,0.00328854053421,-0.00689268847185,-0.00278143527258,0.00234402744976,0.00046686617661,0.0139617596313,-0.0135941953521,0.00140349138028,-0.00232017766353,0.00518977234664,0.00471291666681,-0.000465912408627,0.00187326646798,-0.0077968025213,0.00046686617661,-0.00139490679823,0.00281578265431,0.00471291666681,-0.00185800394595,-0.00824760303964,0.0109964522508,-0.00185800394595,0.00281578265431,0.00952972525552,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.50355216182e-05
-0.0385228294576,-0.00366500413138,-0.0165108584688,-0.00547662485778,-0.0117144878095,-0.00994801766721,-0.0130313817216,-0.0027540533238,-0.00994801766721,-0.0121542017549,-0.00457251080832,-0.00547662485778,-0.00772239332973,-0.00861501996035,-0.0229154032571,0.00232017766353,-0.0173736083516,0.00232017766353,-0.00816910656951,-0.000921606330238,0.00798785258244,0.00608248733214,0.00325487164285,-0.0112740176885,-0.0027540533238,0.0041934441315,-0.00772239332973,-0.00637739644999,-0.00592742537612,0.0041934441315,-0.00547662485778,-0.00138105328517,-0.00366500413138,-0.000461257609057,-0.0134688578918,0.00703309433033,0.00608248733214,-0.00861501996035,-0.000461257609057,-0.00502498874519,0.00325487164285,0.00703309433033,-0.0022972698993,-0.00183960549841,0.0041934441315,-0.000921606330238,0.0,0.00655727642949,-0.000461257609057,0.000925270865297,0.000462173717574,-0.00994801766721,-0.00320996251631,-0.00183960549841,0.0041934441315,0.0018542652549,0.0037236690438,-0.00411918473541,-0.12278010001,-0.566009875146,-0.459550470779,-0.840176525395,-0.15307982417,0.0103933978481,-0.883647958215,-0.00457251080832,-0.00138105328517,-0.000461257609057,0.00278704384014,-0.00950446991657,-0.00366500413138,-0.0108327861634,-0.00320996251631,0.0018542652549,0.00991011906579,0.00750995001017,-0.000461257609057,0.000925270865297,-0.00772239332973,-0.00138105328517,-0.00411918473541,0.0123376619695,-0.00637739644999,-0.00457251080832,-0.00861501996035,-0.00138105328517,0.000462173717574,0.00278704384014,-0.00727487447109,0.00560871819773,-0.00457251080832,-0.000461257609057,0.00466420511329,0.00278704384014,0.0162819372948,-0.0112740176885,0.0037236690438,0.0,0.00750995001017,0.00703309433033,0.0018542652549,0.0041934441315,-0.00547662485778,0.00278704384014,0.000925270865297,0.00513596031784,0.00703309433033,0.000462173717574,-0.00592742537612,0.0133166299143,0.000462173717574,0.00513596031784,0.011849902919,0.00232017766353,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000395196311011
-0.0376012231273,-0.00274339780114,-0.0155892521386,-0.00455501852754,-0.0107928814793,-0.00902641133697,-0.0121097753914,-0.00183244699356,-0.00902641133697,-0.0112325954246,-0.00365090447809,-0.00455501852754,-0.00680078699949,-0.00769341363011,-0.0219937969269,0.00324178399376,-0.0164520020213,0.00324178399376,-0.00724750023927,0.0,0.00890945891268,0.00700409366238,0.00417647797309,-0.0103524113583,-0.00183244699356,0.00511505046174,-0.00680078699949,-0.00545579011975,-0.00500581904588,0.00511505046174,-0.00455501852754,-0.000459446954936,-0.00274339780114,0.000460348721181,-0.0125472515616,0.00795470066057,0.00700409366238,-0.00769341363011,0.000460348721181,-0.00410338241495,0.00417647797309,0.00795470066057,-0.00137566356906,-0.000917999168174,0.00511505046174,0.0,0.000921606330238,0.00747888275973,0.000460348721181,0.00184687719554,0.00138378004781,-0.00902641133697,-0.00228835618607,-0.000917999168174,0.00511505046174,0.00277587158514,0.00464527537404,-0.00319757840517,-0.12185849368,-0.565088268815,-0.458628864449,-0.839254919064,-0.15215821784,0.0113150041783,-0.882726351885,-0.00365090447809,-0.000459446954936,0.000460348721181,0.00370865017037,-0.00858286358633,-0.00274339780114,-0.00991117983316,-0.00228835618607,0.00277587158514,0.010831725396,0.00843155634041,0.000460348721181,0.00184687719554,-0.00680078699949,-0.000459446954936,-0.00319757840517,0.0132592682998,-0.00545579011975,-0.00365090447809,-0.00769341363011,-0.000459446954936,0.00138378004781,0.00370865017037,-0.00635326814085,0.00653032452797,-0.00365090447809,0.000460348721181,0.00558581144353,0.00370865017037,0.017203543625,-0.0103524113583,0.00464527537404,0.000921606330238,0.00843155634041,0.00795470066057,0.00277587158514,0.00511505046174,-0.00455501852754,0.00370865017037,0.00184687719554,0.00605756664807,0.00795470066057,0.00138378004781,-0.00500581904588,0.0142382362446,0.00138378004781,0.00605756664807,0.0127715092493,0.00324178399376,0.000921606330238,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00063859965176
-0.0441315476553,-0.00927372232911,-0.0221195766666,-0.0110853430555,-0.0173232060072,-0.0155567358649,-0.0186400999194,-0.00836277152153,-0.0155567358649,-0.0177629199526,-0.0101812290061,-0.0110853430555,-0.0133311115275,-0.0142237381581,-0.0285241214548,-0.00328854053421,-0.0229823265493,-0.00328854053421,-0.0137778247672,-0.00653032452797,0.00237913438471,0.000473769134404,-0.00235384655488,-0.0168827358863,-0.00836277152153,-0.00141527406623,-0.0133311115275,-0.0119861146477,-0.0115361435738,-0.00141527406623,-0.0110853430555,-0.00698977148291,-0.00927372232911,-0.00606997580679,-0.0190775760895,0.0014243761326,0.000473769134404,-0.0142237381581,-0.00606997580679,-0.0106337069429,-0.00235384655488,0.0014243761326,-0.00790598809703,-0.00744832369615,-0.00141527406623,-0.00653032452797,-0.00560871819773,0.000948558231758,-0.00606997580679,-0.00468344733244,-0.00514654448016,-0.0155567358649,-0.00881868071404,-0.00744832369615,-0.00141527406623,-0.00375445294284,-0.00188504915393,-0.00972790293314,-0.128388818208,-0.571618593343,-0.465159188977,-0.845785243592,-0.158688542368,0.00478467965037,-0.889256676413,-0.0101812290061,-0.00698977148291,-0.00606997580679,-0.0028216743576,-0.0151131881143,-0.00927372232911,-0.0164415043611,-0.00881868071404,-0.00375445294284,0.00430140086806,0.00190123181243,-0.00606997580679,-0.00468344733244,-0.0133311115275,-0.00698977148291,-0.00972790293314,0.0067289437718,-0.0119861146477,-0.0101812290061,-0.0142237381581,-0.00698977148291,-0.00514654448016,-0.0028216743576,-0.0128835926688,0.0,-0.0101812290061,-0.00606997580679,-0.000944513084447,-0.0028216743576,0.0106732190971,-0.0168827358863,-0.00188504915393,-0.00560871819773,0.00190123181243,0.0014243761326,-0.00375445294284,-0.00141527406623,-0.0110853430555,-0.0028216743576,-0.00468344733244,-0.000472757879899,0.0014243761326,-0.00514654448016,-0.0115361435738,0.00770791171661,-0.00514654448016,-0.000472757879899,0.00624118472131,-0.00328854053421,-0.00560871819773,-0.00653032452797,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0023649909873
-0.0441315476553,-0.00927372232911,-0.0221195766666,-0.0110853430555,-0.0173232060072,-0.0155567358649,-0.0186400999194,-0.00836277152153,-0.0155567358649,-0.0177629199526,-0.0101812290061,-0.0110853430555,-0.0133311115275,-0.0142237381581,-0.0285241214548,-0.00328854053421,-0.0229823265493,-0.00328854053421,-0.0137778247672,-0.00653032452797,0.00237913438471,0.000473769134404,-0.00235384655488,-0.0168827358863,-0.00836277152153,-0.00141527406623,-0.0133311115275,-0.0119861146477,-0.0115361435738,-0.00141527406623,-0.0110853430555,-0.00698977148291,-0.00927372232911,-0.00606997580679,-0.0190775760895,0.0014243761326,0.000473769134404,-0.0142237381581,-0.00606997580679,-0.0106337069429,-0.00235384655488,0.0014243761326,-0.00790598809703,-0.00744832369615,-0.00141527406623,-0.00653032452797,-0.00560871819773,0.000948558231758,-0.00606997580679,-0.00468344733244,-0.00514654448016,-0.0155567358649,-0.00881868071404,-0.00744832369615,-0.00141527406623,-0.00375445294284,-0.00188504915393,-0.00972790293314,-0.128388818208,-0.571618593343,-0.465159188977,-0.845785243592,-0.158688542368,0.00478467965037,-0.889256676413,-0.0101812290061,-0.00698977148291,-0.00606997580679,-0.0028216743576,-0.0151131881143,-0.00927372232911,-0.0164415043611,-0.00881868071404,-0.00375445294284,0.00430140086806,0.00190123181243,-0.00606997580679,-0.00468344733244,-0.0133311115275,-0.00698977148291,-0.00972790293314,0.0067289437718,-0.0119861146477,-0.0101812290061,-0.0142237381581,-0.00698977148291,-0.00514654448016,-0.0028216743576,-0.0128835926688,0.0,-0.0101812290061,-0.00606997580679,-0.000944513084447,-0.0028216743576,0.0106732190971,-0.0168827358863,-0.00188504915393,-0.00560871819773,0.00190123181243,0.0014243761326,-0.00375445294284,-0.00141527406623,-0.0110853430555,-0.0028216743576,-0.00468344733244,-0.000472757879899,0.0014243761326,-0.00514654448016,-0.0115361435738,0.00770791171661,-0.00514654448016,-0.000472757879899,0.00624118472131,-0.00328854053421,-0.00560871819773,-0.00653032452797,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000206635892328
-0.0503727323766,-0.0155149070504,-0.0283607613879,-0.0173265277768,-0.0235643907286,-0.0217979205863,-0.0248812846407,-0.0146039562428,-0.0217979205863,-0.0240041046739,-0.0164224137274,-0.0173265277768,-0.0195722962488,-0.0204649228794,-0.0347653061761,-0.00952972525552,-0.0292235112706,-0.00952972525552,-0.0200190094886,-0.0127715092493,-0.00386205033661,-0.00576741558691,-0.0085950312762,-0.0231239206076,-0.0146039562428,-0.00765645878755,-0.0195722962488,-0.018227299369,-0.0177773282952,-0.00765645878755,-0.0173265277768,-0.0132309562042,-0.0155149070504,-0.0123111605281,-0.0253187608109,-0.00481680858872,-0.00576741558691,-0.0204649228794,-0.0123111605281,-0.0168748916642,-0.0085950312762,-0.00481680858872,-0.0141471728183,-0.0136895084175,-0.00765645878755,-0.0127715092493,-0.011849902919,-0.00529262648956,-0.0123111605281,-0.0109246320538,-0.0113877292015,-0.0217979205863,-0.0150598654354,-0.0136895084175,-0.00765645878755,-0.00999563766415,-0.00812623387525,-0.0159690876545,-0.134630002929,-0.577859778065,-0.471400373698,-0.852026428314,-0.164929727089,-0.00145650507094,-0.895497861134,-0.0164224137274,-0.0132309562042,-0.0123111605281,-0.00906285907891,-0.0213543728356,-0.0155149070504,-0.0226826890824,-0.0150598654354,-0.00999563766415,-0.00193978385326,-0.00433995290888,-0.0123111605281,-0.0109246320538,-0.0195722962488,-0.0132309562042,-0.0159690876545,0.000487759050481,-0.018227299369,-0.0164224137274,-0.0204649228794,-0.0132309562042,-0.0113877292015,-0.00906285907891,-0.0191247773901,-0.00624118472131,-0.0164224137274,-0.0123111605281,-0.00718569780576,-0.00906285907891,0.00443203437574,-0.0231239206076,-0.00812623387525,-0.011849902919,-0.00433995290888,-0.00481680858872,-0.00999563766415,-0.00765645878755,-0.0173265277768,-0.00906285907891,-0.0109246320538,-0.00671394260121,-0.00481680858872,-0.0113877292015,-0.0177773282952,0.0014667269953,-0.0113877292015,-0.00671394260121,0.0,-0.00952972525552,-0.011849902919,-0.0127715092493,-0.00624118472131,-0.00624118472131,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000340083351662
-0.0357687761338,-0.000910950807578,-0.013756805145,-0.00272257153398,-0.00896043448571,-0.00719396434341,-0.0102773283978,0.0,-0.00719396434341,-0.00940014843109,-0.00181845748453,-0.00272257153398,-0.00496834000593,-0.00586096663655,-0.0201613499333,0.00507423098732,-0.0146195550278,0.00507423098732,-0.00541505324571,0.00183244699356,0.0107419059062,0.00883654065594,0.00600892496665,-0.00851996436474,0.0,0.0069474974553,-0.00496834000593,-0.00362334312619,-0.00317337205232,0.0069474974553,-0.00272257153398,0.00137300003862,-0.000910950807578,0.00229279571474,-0.010714804568,0.00978714765413,0.00883654065594,-0.00586096663655,0.00229279571474,-0.00227093542139,0.00600892496665,0.00978714765413,0.000456783424503,0.000914447825387,0.0069474974553,0.00183244699356,0.0027540533238,0.00931132975329,0.00229279571474,0.0036793241891,0.00321622704137,-0.00719396434341,-0.000455909192511,0.000914447825387,0.0069474974553,0.0046083185787,0.0064777223676,-0.00136513141161,-0.120026046686,-0.563255821822,-0.456796417455,-0.837422472071,-0.150325770846,0.0131474511719,-0.880893904892,-0.00181845748453,0.00137300003862,0.00229279571474,0.00554109716393,-0.00675041659277,-0.000910950807578,-0.0080787328396,-0.000455909192511,0.0046083185787,0.0126641723896,0.010264003334,0.00229279571474,0.0036793241891,-0.00496834000593,0.00137300003862,-0.00136513141161,0.0150917152933,-0.00362334312619,-0.00181845748453,-0.00586096663655,0.00137300003862,0.00321622704137,0.00554109716393,-0.00452082114729,0.00836277152153,-0.00181845748453,0.00229279571474,0.00741825843709,0.00554109716393,0.0190359906186,-0.00851996436474,0.0064777223676,0.0027540533238,0.010264003334,0.00978714765413,0.0046083185787,0.0069474974553,-0.00272257153398,0.00554109716393,0.0036793241891,0.00789001364163,0.00978714765413,0.00321622704137,-0.00317337205232,0.0160706832381,0.00321622704137,0.00789001364163,0.0146039562428,0.00507423098732,0.0027540533238,0.00183244699356,0.00836277152153,0.00836277152153,0.0146039562428,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000103445944311
-0.0484329485234,-0.0135751231972,-0.0264209775346,-0.0153867439236,-0.0216246068753,-0.019858136733,-0.0229415007874,-0.0126641723896,-0.019858136733,-0.0220643208207,-0.0144826298741,-0.0153867439236,-0.0176325123955,-0.0185251390261,-0.0328255223229,-0.00758994140227,-0.0272837274173,-0.00758994140227,-0.0180792256353,-0.010831725396,-0.00192226648335,-0.00382763173366,-0.00665524742294,-0.0211841367543,-0.0126641723896,-0.00571667493429,-0.0176325123955,-0.0162875155158,-0.0158375444419,-0.00571667493429,-0.0153867439236,-0.011291172351,-0.0135751231972,-0.0103713766749,-0.0233789769576,-0.00287702473546,-0.00382763173366,-0.0185251390261,-0.0103713766749,-0.014935107811,-0.00665524742294,-0.00287702473546,-0.0122073889651,-0.0117497245642,-0.00571667493429,-0.010831725396,-0.00991011906579,-0.0033528426363,-0.0103713766749,-0.0089848482005,-0.00944794534822,-0.019858136733,-0.0131200815821,-0.0117497245642,-0.00571667493429,-0.0080558538109,-0.00618645002199,-0.0140293038012,-0.132690219076,-0.575919994211,-0.469460589845,-0.850086644461,-0.162989943236,0.000483278782315,-0.893558077281,-0.0144826298741,-0.011291172351,-0.0103713766749,-0.00712307522566,-0.0194145889824,-0.0135751231972,-0.0207429052292,-0.0131200815821,-0.0080558538109,0.0,-0.00240016905563,-0.0103713766749,-0.0089848482005,-0.0176325123955,-0.011291172351,-0.0140293038012,0.00242754290374,-0.0162875155158,-0.0144826298741,-0.0185251390261,-0.011291172351,-0.00944794534822,-0.00712307522566,-0.0171849935369,-0.00430140086806,-0.0144826298741,-0.0103713766749,-0.00524591395251,-0.00712307522566,0.006371818229,-0.0211841367543,-0.00618645002199,-0.00991011906579,-0.00240016905563,-0.00287702473546,-0.0080558538109,-0.00571667493429,-0.0153867439236,-0.00712307522566,-0.0089848482005,-0.00477415874796,-0.00287702473546,-0.00944794534822,-0.0158375444419,0.00340651084856,-0.00944794534822,-0.00477415874796,0.00193978385326,-0.00758994140227,-0.00991011906579,-0.010831725396,-0.00430140086806,-0.00430140086806,0.00193978385326,-0.0126641723896,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000320901478765
