0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.823136549841,-0.0123828352888,0.00867325401678,-0.0938002441822,-0.0383060048474,0.00151490199239,-0.0446550914981,0.0159873438686,-0.0224788852847,0.0102269879495,-0.000503526261273,0.0102269879495,-0.0123828352888,-0.00301053179808,0.0,0.0128327852962,-0.00599607704935,0.00867325401678,-0.0133558265752,0.0218527515339,-0.049580464039,0.0333723623264,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.523358013588
-0.82263302358,-0.0118793090275,0.00917678027806,-0.0932967179209,-0.0378024785861,0.00201842825366,-0.0441515652369,0.0164908701299,-0.0219753590235,0.0107305142108,0.0,0.0107305142108,-0.0118793090275,-0.0025070055368,0.000503526261273,0.0133363115575,-0.00549255078808,0.00917678027806,-0.0128523003139,0.0223562777952,-0.0490769377778,0.0338758885877,0.000503526261273,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.703841545545
-0.800183322016,0.010570392537,0.0316264818426,-0.0708470163564,-0.0153527770216,0.0244681298182,-0.0217018636724,0.0389405716944,0.000474342541054,0.0331802157753,0.0224497015645,0.0331802157753,0.010570392537,0.0199426960277,0.0229532278258,0.035786013122,0.0169571507764,0.0316264818426,0.00959740125059,0.0448059793597,-0.0266272362132,0.0563255901522,0.0229532278258,0.0224497015645,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.492677100621
-0.834403395141,-0.0236496805878,-0.0025935912823,-0.105067089481,-0.0495728501465,-0.0097519433067,-0.0559219367972,0.00472049856952,-0.0337457305838,-0.00103985734953,-0.0117703715604,-0.00103985734953,-0.0236496805878,-0.0142773770972,-0.0112668452991,0.00156593999716,-0.0172629223484,-0.0025935912823,-0.0246226718743,0.0105859062349,-0.0608473093381,0.0221055170273,-0.0112668452991,-0.0117703715604,-0.0342200731249,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408987631724
-0.842843782057,-0.0320900675043,-0.0110339781988,-0.113507476398,-0.058013237063,-0.0181923302232,-0.0643623237137,-0.00371988834698,-0.0421861175003,-0.00948024426603,-0.0202107584769,-0.00948024426603,-0.0320900675043,-0.0227177640137,-0.0197072322156,-0.00687444691934,-0.0257033092649,-0.0110339781988,-0.0330630587908,0.00214551931836,-0.0692876962546,0.0136651301108,-0.0197072322156,-0.0202107584769,-0.0426604600414,-0.0084403869165,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.448523959643
-0.81565681538,-0.00490310082693,0.0161529884786,-0.0863205097203,-0.0308262703856,0.00899463645422,-0.0371753570363,0.0234670783304,-0.0149991508229,0.0177067224114,0.00697620820056,0.0177067224114,-0.00490310082693,0.00446920266376,0.00747973446184,0.0203125197581,0.00148365741248,0.0161529884786,-0.00587609211335,0.0293324859958,-0.0421007295772,0.0408520967882,0.00747973446184,0.00697620820056,-0.0154734933639,0.0187465797609,0.0271869666774,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.587737374445
-0.830263213782,-0.0195094992294,0.0015465900762,-0.100926908123,-0.045432668788,-0.0056117619482,-0.0517817554387,0.00886067992802,-0.0296055492253,0.00310032400896,-0.00763019020186,0.00310032400896,-0.0195094992294,-0.0101371957387,-0.00712666394058,0.00570612135566,-0.0131227409899,0.0015465900762,-0.0204824905158,0.0147260875934,-0.0567071279796,0.0262456983858,-0.00712666394058,-0.00763019020186,-0.0300798917664,0.0041401813585,0.012580568275,-0.0146063984024,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.424528817097
-0.832844824545,-0.0220911099927,-0.00103502068719,-0.103508518886,-0.0480142795514,-0.00819337271158,-0.0543633662021,0.00627906916464,-0.0321871599887,0.000518713245581,-0.0102118009652,0.000518713245581,-0.0220911099927,-0.012718806502,-0.00970827470397,0.00312451059228,-0.0157043517533,-0.00103502068719,-0.0230641012792,0.01214447683,-0.059288738743,0.0236640876224,-0.00970827470397,-0.0102118009652,-0.0326615025298,0.00155857059511,0.00999895751161,-0.0171880091658,-0.00258161076338,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.595520278994
-0.830777958131,-0.0200242435783,0.00103184572723,-0.101441652472,-0.0459474131369,-0.00612650629716,-0.0522964997877,0.00834593557906,-0.0301202935743,0.00258557966,-0.00814493455082,0.00258557966,-0.0200242435783,-0.0106519400876,-0.00764140828955,0.0051913770067,-0.0136374853389,0.00103184572723,-0.0209972348647,0.0142113432444,-0.0572218723286,0.0257309540369,-0.00764140828955,-0.00814493455082,-0.0305946361153,0.00362543700953,0.012065823926,-0.0151211427514,-0.000514744348964,0.00206686641442,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.608542978949
-0.818132929182,-0.00737921462925,0.0136768746763,-0.0887966235226,-0.0333023841879,0.0065185226519,-0.0396514708386,0.0209909645281,-0.0174752646252,0.0152306086091,0.00450009439824,0.0152306086091,-0.00737921462925,0.00199308886144,0.00500362065952,0.0178364059558,-0.000992456389835,0.0136768746763,-0.00835220591567,0.0268563721935,-0.0445768433795,0.0383759829859,0.00500362065952,0.00450009439824,-0.0179496071663,0.0162704659586,0.0247108528751,-0.00247611380232,0.0121302846001,0.0147118953635,0.0126450289491,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.404621872764
-0.837017458874,-0.0262637443213,-0.00520765501579,-0.107681153215,-0.05218691388,-0.0123660070402,-0.0585360005307,0.00210643483603,-0.0363597943173,-0.00365392108302,-0.0143844352938,-0.00365392108302,-0.0262637443213,-0.0168914408306,-0.0138809090326,-0.00104812373633,-0.0198769860819,-0.00520765501579,-0.0272367356078,0.00797184250137,-0.0634613730716,0.0194914532938,-0.0138809090326,-0.0143844352938,-0.0368341368584,-0.00261406373349,0.00582632318301,-0.0213606434944,-0.00675424509199,-0.0041726343286,-0.00623950074302,-0.0188845296921,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.328217402555
-0.793600393428,0.0171533211249,0.0382094104304,-0.0642640877685,-0.00876984843374,0.031051058406,-0.0151189350845,0.0455235002823,0.00705727112893,0.0397631443632,0.0290326301524,0.0397631443632,0.0171533211249,0.0265256246156,0.0295361564137,0.0423689417099,0.0235400793643,0.0382094104304,0.0161803298385,0.0513889079476,-0.0200443076254,0.0629085187401,0.0295361564137,0.0290326301524,0.00658292858787,0.0408030017127,0.0492433886292,0.0220564219518,0.0366628203542,0.0392444311176,0.0371775647032,0.0245325357541,0.0434170654462,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.494978172127
-0.833883059634,-0.0231293450815,-0.00207325577592,-0.104546753975,-0.0490525146401,-0.00923160780032,-0.0554016012908,0.0052408340759,-0.0332253950774,-0.000519521843156,-0.011250036054,-0.000519521843156,-0.0231293450815,-0.0137570415908,-0.0107465097927,0.00208627550354,-0.0167425868421,-0.00207325577592,-0.0241023363679,0.0111062417412,-0.0603269738317,0.0226258525337,-0.0107465097927,-0.011250036054,-0.0336997376185,0.000520335506375,0.00896072242288,-0.0182262442545,-0.00361984585212,-0.00103823508874,-0.00310510150316,-0.0157501304522,0.00313439923986,-0.0402826662064,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.376633025136
-0.842843782057,-0.0320900675043,-0.0110339781988,-0.113507476398,-0.058013237063,-0.0181923302232,-0.0643623237137,-0.00371988834698,-0.0421861175003,-0.00948024426603,-0.0202107584769,-0.00948024426603,-0.0320900675043,-0.0227177640137,-0.0197072322156,-0.00687444691934,-0.0257033092649,-0.0110339781988,-0.0330630587908,0.00214551931836,-0.0692876962546,0.0136651301108,-0.0197072322156,-0.0202107584769,-0.0426604600414,-0.0084403869165,0.0,-0.0271869666774,-0.012580568275,-0.00999895751161,-0.012065823926,-0.0247108528751,-0.00582632318301,-0.0492433886292,-0.00896072242288,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.375645691079
-0.828723637961,-0.0179699234081,0.00308616589744,-0.0993873323015,-0.0438930929667,-0.00407218612695,-0.0502421796175,0.0104002557493,-0.0280659734041,0.00463989983021,-0.00609061438061,0.00463989983021,-0.0179699234081,-0.00859761991742,-0.00558708811934,0.0072456971769,-0.0115831651687,0.00308616589744,-0.0189429146945,0.0162656634146,-0.0551675521584,0.0277852742071,-0.00558708811934,-0.00609061438061,-0.0285403159451,0.00567975717974,0.0141201440962,-0.0130668225812,0.00153957582124,0.00412118658463,0.00205432017021,-0.0105907087789,0.00829382091323,-0.035123244533,0.00515942167337,0.0141201440962,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.478227378056
-0.825665030795,-0.014911316242,0.00614477306351,-0.0963287251354,-0.0408344858007,-0.00101357896089,-0.0471835724514,0.0134588629153,-0.025007366238,0.00769850699628,-0.00303200721455,0.00769850699628,-0.014911316242,-0.00553901275135,-0.00252848095327,0.010304304343,-0.00852455800262,0.00614477306351,-0.0158843075285,0.0193242705807,-0.0521089449923,0.0308438813731,-0.00252848095327,-0.00303200721455,-0.0254817087791,0.00873836434581,0.0171787512623,-0.0100082154151,0.00459818298731,0.0071797937507,0.00511292733628,-0.00753210161279,0.0113524280793,-0.0320646373669,0.00821802883943,0.0171787512623,0.00305860716607,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37018092129
-0.833363537791,-0.0226098232383,-0.00155373393277,-0.104027232132,-0.0485329927969,-0.00871208595716,-0.0548820794477,0.00576035591906,-0.0327058732343,0.0,-0.0107305142108,0.0,-0.0226098232383,-0.0132375197476,-0.0102269879495,0.00260579734669,-0.0162230649989,-0.00155373393277,-0.0235828145247,0.0116257635844,-0.0598074519886,0.0231453743769,-0.0102269879495,-0.0107305142108,-0.0331802157753,0.00103985734953,0.00948024426603,-0.0177067224114,-0.00310032400896,-0.000518713245581,-0.00258557966,-0.0152306086091,0.00365392108302,-0.0397631443632,0.000519521843156,0.00948024426603,-0.00463989983021,-0.00769850699628,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.462257941427
-0.841776502122,-0.0310227875695,-0.00996669826399,-0.112440196463,-0.0569459571282,-0.0171250502884,-0.0632950437789,-0.00265260841217,-0.0411188375655,-0.00841296433122,-0.019143478542,-0.00841296433122,-0.0310227875695,-0.0216504840788,-0.0186399522808,-0.00580716698453,-0.0246360293301,-0.00996669826399,-0.031995778856,0.00321279925317,-0.0682204163198,0.0147324100456,-0.0186399522808,-0.019143478542,-0.0415931801066,-0.00737310698169,0.00106727993481,-0.0261196867426,-0.0115132883402,-0.0089316775768,-0.0109985439912,-0.0236435729403,-0.0047590432482,-0.0481761086944,-0.00789344248806,0.00106727993481,-0.0130528641614,-0.0161114713275,-0.00841296433122,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666149625322
