0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.954500862169,-0.239942297648,-0.0661745626826,-0.000329506714603,-0.00412581375339,0.000625683061793,-0.0319036981616,-0.0134629311666,-0.0198649924692,0.012534654117,-0.103339711796,0.0174170705231,0.00313561801764,0.000404358434419,-0.00391486775896,-0.0118734039522,-0.00774812428332,0.010832800889,0.0239795302499,0.0247871409542,-0.200013374542,0.0159878162395,0.024247025043,0.0247871409542,0.0193654221834,0.0157605424373,0.0146368954381,0.0247328143661,0.00159114991738,0.0202932259571,0.0186921986519,0.01301037369,-0.179790889781,0.0271384025919,0.00913071384491,0.00564384936991,0.0158059275615,0.0102886730824,0.0184062545963,0.0195593655314,-0.0938586728951,0.01437026493,0.0194138403863,0.017604129291,-0.0272493007312,0.00929499843651,-0.0233085637579,0.0165828741603,-0.0261136010621,0.00639196350887,-0.000402569539106,0.016490930459,0.0172306327085,0.0183587440449,0.0189796759929,0.0151736471483,0.00945965661766,0.0163074785833,0.0189316552217,0.0160789709915,0.0172306327085,0.0195593655314,0.0197053000352,0.0138843816739,-0.018851212292,0.00114424447881,0.0227178690641,0.00389929475297,0.0193170487916,-0.197067655064,0.0147706432296,0.0142373772806,0.0160789709915,0.0127937087073,0.0207387058863,0.0177918173686,0.0132713293796,-0.00206734108738,0.0184062545963,0.0102469915554,-0.188395795622,-0.00902883089376,0.0145478910571,0.0024541490748,0.00766842527982,0.00803131330765,0.0189796759929,0.019075848244,0.0202932259571,0.0251694459551,0.024247025043,0.0263387136121,0.0205402241466,0.0246243737274,0.0194623035667,0.0162617056837,0.024247025043,-0.086013844694,0.00378429855077,-0.0427522627903,-0.0430417198139,-0.11575862297,-0.00665757221256,-0.00206734108738,-0.0197731566508,-0.0792601216862,0.0250598515979,0.0186921986519,-0.0399648726197,-0.0205669385231,-0.0757129549477,-0.0848029284886,-0.019159256827,0.00843659490483,-0.0686194556029,-0.0511917566336,-0.075600570632,-0.0239928544768,0.00864006819392,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.900973713784
-0.961928326481,-0.24736976196,-0.0736020269948,-0.00775697102679,-0.0115532780656,-0.00680178125039,-0.0393311624738,-0.0208903954788,-0.0272924567814,0.00510718980483,-0.110767176108,0.00998960621091,-0.00429184629455,-0.00702310587777,-0.0113423320711,-0.0193008682644,-0.0151755885955,0.00340533657679,0.0165520659377,0.017359676642,-0.207440838855,0.0085603519273,0.0168195607308,0.017359676642,0.0119379578713,0.00833307812511,0.00720943112586,0.0173053500539,-0.0058363143948,0.0128657616449,0.0112647343397,0.00558290937781,-0.187218354093,0.0197109382797,0.00170324953273,-0.00178361494228,0.00837846324928,0.00286120877019,0.0109787902841,0.0121319012192,-0.101286137207,0.00694280061777,0.0119863760741,0.0101766649788,-0.0346767650434,0.00186753412432,-0.03073602807,0.00915540984812,-0.0335410653743,-0.00103550080331,-0.00783003385129,0.00906346614677,0.00980316839636,0.0109312797327,0.0115522116807,0.00774618283612,0.00203219230547,0.00888001427108,0.0115041909095,0.00865150667932,0.00980316839636,0.0121319012192,0.0122778357231,0.00645691736169,-0.0262786766042,-0.00628321983338,0.015290404752,-0.00352816955921,0.0118895844794,-0.204495119376,0.00734317891742,0.00680991296838,0.00865150667932,0.00536624439512,0.0133112415741,0.0103643530564,0.00584386506745,-0.00949480539957,0.0109787902841,0.00281952724324,-0.195823259934,-0.0164562952059,0.00712042674492,-0.00497331523739,0.000240960967632,0.000603848995464,0.0115522116807,0.0116483839318,0.0128657616449,0.0177419816429,0.0168195607308,0.0189112492999,0.0131127598344,0.0171969094153,0.0120348392545,0.00883424137148,0.0168195607308,-0.0934413090062,-0.00364316576141,-0.0501797271024,-0.050469184126,-0.123186087282,-0.0140850365247,-0.00949480539957,-0.027200620963,-0.0866875859984,0.0176323872857,0.0112647343397,-0.0473923369319,-0.0279944028353,-0.0831404192598,-0.0922303928007,-0.0265867211392,0.00100913059264,-0.0760469199151,-0.0586192209458,-0.0830280349442,-0.031420318789,0.00121260388174,-0.00742746431219,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.779902906092
-0.95672905265,-0.24217048813,-0.0684027531643,-0.00255769719628,-0.00635400423506,-0.00160250741988,-0.0341318886433,-0.0156911216483,-0.0220931829509,0.0103064636353,-0.105567902278,0.0151888800414,0.000907427535959,-0.00182383204726,-0.00614305824064,-0.0141015944339,-0.00997631476499,0.0086046104073,0.0217513397682,0.0225589504725,-0.202241565024,0.0137596257578,0.0220188345613,0.0225589504725,0.0171372317018,0.0135323519556,0.0124087049564,0.0225046238844,-0.000637040564294,0.0180650354754,0.0164640081702,0.0107821832083,-0.182019080263,0.0249102121102,0.00690252336324,0.00341565888823,0.0135777370798,0.0080604826007,0.0161780641146,0.0173311750497,-0.0960868633768,0.0121420744483,0.0171856499046,0.0153759388094,-0.0294774912129,0.00706680795483,-0.0255367542395,0.0143546836786,-0.0283417915438,0.0041637730272,-0.00263076002078,0.0142627399773,0.0150024422269,0.0161305535632,0.0167514855112,0.0129454566666,0.00723146613598,0.0140792881016,0.01670346474,0.0138507805098,0.0150024422269,0.0173311750497,0.0174771095536,0.0116561911922,-0.0210794027737,-0.00108394600287,0.0204896785825,0.0016711042713,0.0170888583099,-0.199295845545,0.0125424527479,0.0120091867989,0.0138507805098,0.0105655182256,0.0185105154046,0.0155636268869,0.011043138898,-0.00429553156906,0.0161780641146,0.00801880107375,-0.190623986104,-0.0112570213754,0.0123197005754,0.00022595859312,0.00544023479814,0.00580312282597,0.0167514855112,0.0168476577623,0.0180650354754,0.0229412554734,0.0220188345613,0.0241105231304,0.018312033665,0.0223961832458,0.017234113085,0.014033515202,0.0220188345613,-0.0882420351757,0.00155610806909,-0.0449804532719,-0.0452699102955,-0.117986813452,-0.00888576269424,-0.00429553156906,-0.0220013471325,-0.0814883121679,0.0228316611162,0.0164640081702,-0.0421930631014,-0.0227951290048,-0.0779411454293,-0.0870311189702,-0.0213874473087,0.00620840442315,-0.0708476460846,-0.0534199471153,-0.0778287611137,-0.0262210449584,0.00641187771225,-0.00222819048168,0.00519927383051,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.706175981136
-0.970899994407,-0.256341429887,-0.0825736949214,-0.0167286389534,-0.0205249459921,-0.015773449177,-0.0483028304003,-0.0298620634054,-0.036264124708,-0.00386447812173,-0.119738844035,0.00101793828435,-0.0132635142211,-0.0159947738043,-0.0203139999977,-0.028272536191,-0.0241472565221,-0.00556633134977,0.00758039801113,0.0083880087154,-0.216412506781,-0.00041131599926,0.00784789280426,0.0083880087154,0.0029662899447,-0.000638589801454,-0.0017622368007,0.00833368212734,-0.0148079823214,0.00389409371837,0.00229306641314,-0.00338875854875,-0.19619002202,0.0107392703532,-0.00726841839383,-0.0107552828688,-0.00059320467728,-0.00611045915637,0.00200712235752,0.00316023329262,-0.110257805134,-0.00202886730879,0.00301470814757,0.00120499705228,-0.04364843297,-0.00710413380224,-0.0397076959966,0.00018374192156,-0.0425127333009,-0.0100071687299,-0.0168017017779,9.17982202064e-05,0.000831500469801,0.00195961180617,0.00258054375414,-0.00122548509044,-0.00693947562109,-9.16536554821e-05,0.00253252298295,-0.00032016124724,0.000831500469801,0.00316023329262,0.0033061677965,-0.00251475056487,-0.0352503445307,-0.0152548877599,0.00631873682539,-0.0124998374858,0.00291791655281,-0.213466787303,-0.00162848900914,-0.00216175495818,-0.00032016124724,-0.00360542353144,0.00433957364751,0.00139268512986,-0.00312780285911,-0.0184664733261,0.00200712235752,-0.00615214068332,-0.204794927861,-0.0254279631325,-0.00185124118164,-0.013944983164,-0.00873070695893,-0.0083678189311,0.00258054375414,0.00267671600521,0.00389409371837,0.0087703137163,0.00784789280426,0.00993958137332,0.00414109190789,0.0082252414887,0.00306317132794,-0.00013742655508,0.00784789280426,-0.102412976933,-0.012614833688,-0.059151395029,-0.0594408520526,-0.132157755209,-0.0230567044513,-0.0184664733261,-0.0361722888896,-0.095659253925,0.00866071935914,0.00229306641314,-0.0563640048585,-0.0369660707618,-0.0921120871864,-0.101202060727,-0.0355583890657,-0.00796253733392,-0.0850185878416,-0.0675908888724,-0.0919997028708,-0.0403919867155,-0.00775906404482,-0.0163991322387,-0.00897166792656,-0.0141709417571,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.613571287567
-0.978963100791,-0.264404536271,-0.090636801305,-0.024791745337,-0.0285880523758,-0.0238365555606,-0.056365936784,-0.037925169789,-0.0443272310916,-0.0119275845054,-0.127801950418,-0.00704516809931,-0.0213266206048,-0.024057880188,-0.0283771063814,-0.0363356425746,-0.0322103629057,-0.0136294377334,-0.000482708372525,0.00032490233175,-0.224475613165,-0.00847442238291,-0.000215213579397,0.00032490233175,-0.00509681643896,-0.00870169618511,-0.00982534318435,0.000270575743681,-0.022871088705,-0.00416901266529,-0.00577003997051,-0.0114518649324,-0.204253128403,0.00267616396951,-0.0153315247775,-0.0188183892525,-0.00865631106093,-0.01417356554,-0.00605598402613,-0.00490287309103,-0.118320911518,-0.0100919736924,-0.00504839823608,-0.00685810933137,-0.0517115393536,-0.0151672401859,-0.0477708023803,-0.00787936446209,-0.0505758396845,-0.0180702751135,-0.0248648081615,-0.00797130816345,-0.00723160591385,-0.00610349457748,-0.00548256262952,-0.0092885914741,-0.0150025820047,-0.00815476003914,-0.0055305834007,-0.00838326763089,-0.00723160591385,-0.00490287309103,-0.00475693858716,-0.0105778569485,-0.0433134509144,-0.0233179941436,-0.00174436955826,-0.0205629438694,-0.00514518983084,-0.221529893686,-0.00969159539279,-0.0102248613418,-0.00838326763089,-0.0116685299151,-0.00372353273615,-0.00667042125379,-0.0111909092428,-0.0265295797098,-0.00605598402613,-0.014215247067,-0.212858034245,-0.0334910695162,-0.00991434756529,-0.0220080895476,-0.0167938133426,-0.0164309253148,-0.00548256262952,-0.00538639037844,-0.00416901266529,0.000707207332649,-0.000215213579397,0.00187647498966,-0.00392201447577,0.000162135105047,-0.00499993505571,-0.00820053293873,-0.000215213579397,-0.110476083316,-0.0206779400716,-0.0672145014127,-0.0675039584363,-0.140220861593,-0.031119810835,-0.0265295797098,-0.0442353952732,-0.103722360309,0.000597612975487,-0.00577003997051,-0.0644271112421,-0.0450291771455,-0.10017519357,-0.109265167111,-0.0436214954494,-0.0160256437176,-0.0930816942253,-0.075653995256,-0.100062809254,-0.0484550930992,-0.0158221704285,-0.0244622386224,-0.0170347743102,-0.0222340481407,-0.00806310638365,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.681021960655
-0.974892741559,-0.260334177039,-0.0865664420729,-0.0207213861049,-0.0245176931437,-0.0197661963285,-0.0522955775519,-0.0338548105569,-0.0402568718595,-0.00785722527326,-0.123731591186,-0.00297480886719,-0.0172562613726,-0.0199875209559,-0.0243067471492,-0.0322652833425,-0.0281400036736,-0.00955907850131,0.00358765085959,0.00439526156387,-0.220405253933,-0.0044040631508,0.00385514565272,0.00439526156387,-0.00102645720684,-0.00463133695299,-0.00575498395223,0.0043409349758,-0.0188007294729,-9.86534331664e-05,-0.00169968073839,-0.00738150570028,-0.200182769171,0.00674652320163,-0.0112611655454,-0.0147480300204,-0.00458595182882,-0.0101032063079,-0.00198562479401,-0.000832513858912,-0.114250552285,-0.00602161446033,-0.000978039003962,-0.00278775009925,-0.0476411801215,-0.0110968809538,-0.0437004431481,-0.00380900522997,-0.0465054804524,-0.0139999158814,-0.0207944489294,-0.00390094893133,-0.00316124668173,-0.00203313534536,-0.0014122033974,-0.00521823224198,-0.0109322227726,-0.00408440080702,-0.00146022416858,-0.00431290839878,-0.00316124668173,-0.000832513858912,-0.000686579355038,-0.00650749771641,-0.0392430916823,-0.0192476349115,0.00232598967386,-0.0164925846373,-0.00107483059872,-0.217459534454,-0.00562123616067,-0.00615450210971,-0.00431290839878,-0.00759817068297,0.000346826495974,-0.00260006202167,-0.00712055001064,-0.0224592204777,-0.00198562479401,-0.0101448878349,-0.208787675013,-0.029420710284,-0.00584398833318,-0.0179377303155,-0.0127234541105,-0.0123605660826,-0.0014122033974,-0.00131603114632,-9.86534331664e-05,0.00477756656477,0.00385514565272,0.00594683422178,0.000148344756351,0.00423249433717,-0.000929575823595,-0.00413017370661,0.00385514565272,-0.106405724084,-0.0166075808395,-0.0631441421805,-0.0634335992041,-0.13615050236,-0.0270494516028,-0.0224592204777,-0.0401650360411,-0.0996520010765,0.00466797220761,-0.00169968073839,-0.06035675201,-0.0409588179134,-0.0961048343379,-0.105194807879,-0.0395511362173,-0.0119552844855,-0.0890113349932,-0.0715836360239,-0.0959924500223,-0.0443847338671,-0.0117518111964,-0.0203918793903,-0.0129644150781,-0.0181636889086,-0.00399274715153,0.00407035923212,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.671867329507
-0.975041086315,-0.260482521795,-0.0867147868293,-0.0208697308612,-0.0246660379,-0.0199145410848,-0.0524439223082,-0.0340031553133,-0.0404052166159,-0.00800557002961,-0.123879935943,-0.00312315362354,-0.017404606129,-0.0201358657122,-0.0244550919056,-0.0324136280989,-0.02828834843,-0.00970742325766,0.00343930610324,0.00424691680752,-0.220553598689,-0.00455240790715,0.00370680089637,0.00424691680752,-0.00117480196319,-0.00477968170934,-0.00590332870858,0.00419259021945,-0.0189490742292,-0.000246998189518,-0.00184802549474,-0.00752985045664,-0.200331113928,0.00659817844528,-0.0114095103017,-0.0148963747767,-0.00473429658517,-0.0102515510643,-0.00213396955036,-0.000980858615263,-0.114398897042,-0.00616995921668,-0.00112638376031,-0.0029360948556,-0.0477895248779,-0.0112452257101,-0.0438487879045,-0.00395734998633,-0.0466538252088,-0.0141482606378,-0.0209427936857,-0.00404929368768,-0.00330959143808,-0.00218148010171,-0.00156054815375,-0.00536657699833,-0.011080567529,-0.00423274556337,-0.00160856892494,-0.00446125315513,-0.00330959143808,-0.000980858615263,-0.000834924111389,-0.00665584247276,-0.0393914364386,-0.0193959796678,0.0021776449175,-0.0166409293937,-0.00122317535507,-0.21760787921,-0.00576958091702,-0.00630284686606,-0.00446125315513,-0.00774651543932,0.000198481739622,-0.00274840677802,-0.007268894767,-0.022607565234,-0.00213396955036,-0.0102932325912,-0.208936019769,-0.0295690550404,-0.00599233308953,-0.0180860750718,-0.0128717988668,-0.012508910839,-0.00156054815375,-0.00146437590267,-0.000246998189518,0.00462922180842,0.00370680089637,0.00579848946543,0.0,0.00408414958082,-0.00107792057995,-0.00427851846297,0.00370680089637,-0.106554068841,-0.0167559255959,-0.0632924869369,-0.0635819439605,-0.136298847117,-0.0271977963592,-0.022607565234,-0.0403133807975,-0.0998003458328,0.00451962745126,-0.00184802549474,-0.0605050967664,-0.0411071626697,-0.0962531790943,-0.105343152635,-0.0396994809736,-0.0121036292418,-0.0891596797495,-0.0717319807803,-0.0961407947786,-0.0445330786234,-0.0119001559527,-0.0205402241466,-0.0131127598344,-0.018312033665,-0.00414109190789,0.00392201447577,-0.000148344756351,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.295052263003
-0.957788661872,-0.243230097352,-0.0694623623864,-0.00361730641832,-0.0074136134571,-0.00266211664192,-0.0351914978653,-0.0167507308703,-0.023152792173,0.0092468544133,-0.1066275115,0.0141292708194,-0.000152181686078,-0.0028834412693,-0.00720266746267,-0.0151612036559,-0.011035923987,0.00754500118526,0.0206917305462,0.0214993412504,-0.203301174246,0.0127000165358,0.0209592253393,0.0214993412504,0.0160776224797,0.0124727427336,0.0113490957343,0.0214450146624,-0.00169664978633,0.0170054262534,0.0154043989482,0.00972257398628,-0.183078689485,0.0238506028882,0.0058429141412,0.00235604966619,0.0125181278578,0.00700087337866,0.0151184548926,0.0162715658277,-0.0971464725989,0.0110824652262,0.0161260406826,0.0143163295873,-0.0305371004349,0.0060071987328,-0.0265963634616,0.0132950744566,-0.0294014007658,0.00310416380516,-0.00369036924282,0.0132031307552,0.0139428330048,0.0150709443412,0.0156918762892,0.0118858474446,0.00617185691395,0.0130196788796,0.015643855518,0.0127911712878,0.0139428330048,0.0162715658277,0.0164175003315,0.0105965819702,-0.0221390119957,-0.0021435552249,0.0194300693604,0.000611495049259,0.0160292490878,-0.200355454767,0.0114828435259,0.0109495775769,0.0127911712878,0.0095059090036,0.0174509061825,0.0145040176649,0.00998352967592,-0.0053551407911,0.0151184548926,0.00695919185172,-0.191683595326,-0.0123166305975,0.0112600913534,-0.000833650628917,0.0043806255761,0.00474351360394,0.0156918762892,0.0157880485402,0.0170054262534,0.0218816462513,0.0209592253393,0.0230509139084,0.0172524244429,0.0213365740237,0.016174503863,0.01297390598,0.0209592253393,-0.0893016443978,0.000496498847058,-0.046040062494,-0.0463295195176,-0.119046422674,-0.00994537191627,-0.0053551407911,-0.0230609563545,-0.0825479213899,0.0217720518942,0.0154043989482,-0.0432526723234,-0.0238547382268,-0.0790007546514,-0.0880907281923,-0.0224470565307,0.00514879520112,-0.0719072553066,-0.0544795563373,-0.0788883703357,-0.0272806541805,0.00535226849021,-0.00328779970371,0.00413966460847,-0.00105960922204,0.013111332535,0.0211744389187,0.0171040796866,0.0172524244429,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.553749560173
-0.966734566328,-0.252176001807,-0.0784082668416,-0.0125632108736,-0.0163595179124,-0.0116080210972,-0.0441374023206,-0.0256966353256,-0.0320986966282,0.000300949958016,-0.115573415955,0.00518336636409,-0.00909808614137,-0.0118293457246,-0.016148571918,-0.0241071081112,-0.0199818284423,-0.00140090327003,0.0117458260909,0.0125534367951,-0.212247078701,0.00375411208048,0.012013320884,0.0125534367951,0.00713171802444,0.00352683827829,0.00240319127905,0.0124991102071,-0.0106425542416,0.00805952179811,0.00645849449289,0.000776669530995,-0.19202459394,0.0149046984329,-0.00310299031409,-0.0065898547891,0.00357222340246,-0.00194503107663,0.00617255043727,0.00732566137237,-0.106092377054,0.00213656077095,0.00718013622732,0.00537042513203,-0.0394830048902,-0.00293870572249,-0.0355422679169,0.0043491700013,-0.0383473052211,-0.00584174065013,-0.0126362736981,0.00425722629995,0.00499692854955,0.00612503988592,0.00674597183388,0.0029399429893,-0.00277404754134,0.00407377442426,0.00669795106269,0.0038452668325,0.00499692854955,0.00732566137237,0.00747159587624,0.00165067751487,-0.031084916451,-0.0110894596802,0.0104841649051,-0.00833440940603,0.00708334463256,-0.209301359223,0.00253693907061,0.00200367312157,0.0038452668325,0.000560004548306,0.00850500172725,0.00555811320961,0.00103762522063,-0.0143010452464,0.00617255043727,-0.00198671260357,-0.200629499781,-0.0212625350528,0.0023141868981,-0.00977955508421,-0.00456527887918,-0.00420239085135,0.00674597183388,0.00684214408496,0.00805952179811,0.012935741796,0.012013320884,0.0141050094531,0.00830651998763,0.0123906695684,0.00722859940768,0.00402800152466,0.012013320884,-0.0982475488531,-0.00844940560823,-0.0549859669493,-0.0552754239729,-0.127992327129,-0.0188912763716,-0.0143010452464,-0.0320068608098,-0.0914938258452,0.0128261474389,0.00645849449289,-0.0521985767787,-0.0328006426821,-0.0879466591067,-0.0970366326476,-0.031392960986,-0.00379710925417,-0.0808531597619,-0.0634254607926,-0.087834274791,-0.0362265586358,-0.00359363596508,-0.012233704159,-0.00480623984682,-0.0100055136773,0.00416542807974,0.0122285344634,0.00815817523128,0.00830651998763,-0.00894590445529,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.673865614341
-0.874975083163,-0.160416518643,0.0133512163225,0.0791962722905,0.0753999652517,0.0801514620669,0.0476220808435,0.0660628478385,0.0596607865359,0.0920604331221,-0.0238139327909,0.0969428495282,0.0826613970227,0.0799301374395,0.0756109112461,0.0676523750529,0.0717776547218,0.0903585798941,0.103505309255,0.104312919959,-0.120487595537,0.0955135952446,0.103772804048,0.104312919959,0.0988912011885,0.0952863214424,0.0941626744431,0.104258593371,0.0811169289225,0.0998190049622,0.098217977657,0.0925361526951,-0.100265110776,0.106664181597,0.08865649285,0.085169628375,0.0953317065666,0.0898144520875,0.0979320336014,0.0990851445365,-0.01433289389,0.0938960439351,0.0989396193914,0.0971299082961,0.0522764782739,0.0888207774416,0.0562172152472,0.0961086531654,0.053412177943,0.085917742514,0.079123209466,0.0960167094641,0.0967564117136,0.09788452305,0.098505454998,0.0946994261534,0.0889854356228,0.0958332575884,0.0984574342268,0.0956047499966,0.0967564117136,0.0990851445365,0.0992310790403,0.093410160679,0.0606745667131,0.0806700234839,0.102243648069,0.0834250737581,0.0988428277967,-0.117541876059,0.0942964222347,0.0937631562857,0.0956047499966,0.0923194877124,0.100264484891,0.0973175963737,0.0927971083847,0.0774584379177,0.0979320336014,0.0897727705605,-0.108870016617,0.0704969481113,0.0940736700622,0.0819799280799,0.0871942042849,0.0875570923127,0.098505454998,0.0986016272491,0.0998190049622,0.10469522496,0.103772804048,0.105864492617,0.100066003152,0.104150152733,0.0989880825718,0.0957874846888,0.103772804048,-0.00648806568895,0.0833100775559,0.0367735162148,0.0364840591912,-0.0362328439651,0.0728682067925,0.0774584379177,0.0597526223543,0.000265657318882,0.104585630603,0.098217977657,0.0395609063854,0.058958840482,0.00381282405744,-0.00527714948346,0.0603665221781,0.0879623739099,0.0109063234022,0.0283340223715,0.00392520837309,0.0555329245283,0.088165847199,0.0795257790051,0.0869532433173,0.0817539694868,0.0959249112438,0.103988017627,0.0999176583954,0.100066003152,0.0828135787088,0.0917594831641,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.292437147296
